/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_17_827.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_17_827.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_17_827.jpg,-0.03593013,0.4,0,30.03772
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_17_894.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_17_894.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_17_894.jpg,-0.03593013,0.4,0,30.03736
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_17_977.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_17_977.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_17_977.jpg,-0.03593013,0.4,0,30.03771
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_044.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_044.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_044.jpg,-0.03593013,0.4,0,30.03782
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_127.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_127.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_127.jpg,-0.04057341,0.4,0,30.03782
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_195.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_195.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_195.jpg,-0.1315227,0.4,0,30.03487
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_277.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_277.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_277.jpg,-0.1458579,0.4,0,30.03518
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_344.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_344.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_344.jpg,-0.1458579,0.4,0,30.03632
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_426.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_426.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_426.jpg,-0.1458579,0.4,0,30.03699
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_510.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_510.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_510.jpg,-0.1458579,0.4,0,30.03721
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_578.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_578.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_578.jpg,-0.1532282,0.4,0,30.03719
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_659.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_659.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_659.jpg,-0.2287736,0.4,0,30.03317
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_727.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_727.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_727.jpg,-0.2729584,0.4,0,30.03156
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_811.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_811.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_811.jpg,-0.2942585,0.4,0,30.03261
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_878.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_878.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_878.jpg,-0.2942585,0.4,0,30.03408
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_18_959.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_18_959.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_18_959.jpg,-0.2942585,0.4,0,30.03544
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_027.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_027.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_027.jpg,-0.2942585,0.4,0,30.03657
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_094.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_094.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_094.jpg,-0.2919738,0.4,0,30.03669
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_177.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_177.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_177.jpg,-0.2919738,0.4,0,30.03709
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_244.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_244.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_244.jpg,-0.289689,0.4,0,30.03756
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_328.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_328.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_328.jpg,-0.2609449,0.4,0,30.03957
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_395.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_395.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_395.jpg,-0.2019826,0.4,0,30.0414
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_476.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_476.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_476.jpg,-0.1709537,0.4,0,30.04016
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_545.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_545.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_545.jpg,-0.1426518,0.4,0,30.04072
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_629.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_629.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_629.jpg,-0.08501621,0.4,0,30.03879
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_710.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_710.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_710.jpg,-0.07543485,0.4,0,30.03899
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_778.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_778.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_778.jpg,-0.0247273,0.4,0,30.03881
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_846.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_846.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_846.jpg,-0.008733786,0.4,0,30.03967
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_927.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_927.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_927.jpg,0.02141067,0.4,0,30.03737
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_19_994.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_19_994.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_19_994.jpg,0.02369546,0.4,0,30.03749
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_078.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_078.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_078.jpg,0.02369546,0.4,0,30.03872
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_159.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_159.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_159.jpg,0.02369546,0.4,0,30.03715
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_228.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_228.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_228.jpg,0.02369546,0.4,0,30.03701
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_297.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_297.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_297.jpg,0.02137382,0.4,0,30.0378
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_377.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_377.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_377.jpg,-0.01971551,0.4,0,30.03706
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_445.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_445.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_445.jpg,-0.07830926,0.4,0,30.03514
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_528.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_528.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_528.jpg,-0.1042527,0.4,0,30.03546
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_595.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_595.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_595.jpg,-0.1433889,0.4,0,30.03528
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_676.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_676.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_676.jpg,-0.1689269,0.4,0,30.0337
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_743.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_743.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_743.jpg,-0.1875,0.4,0,30.03311
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_810.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_810.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_810.jpg,-0.1991082,0.4,0,30.03513
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_877.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_877.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_877.jpg,-0.2200029,0.4,0,30.03289
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_20_960.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_20_960.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_20_960.jpg,-0.2269679,0.4,0,30.03467
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_045.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_045.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_045.jpg,-0.2269679,0.4,0,30.03456
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_127.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_127.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_127.jpg,-0.2269679,0.4,0,30.03546
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_195.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_195.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_195.jpg,-0.2269679,0.4,0,30.04236
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_261.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_261.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_261.jpg,-0.2269679,0.4,0,30.04128
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_345.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_345.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_345.jpg,-0.2269679,0.4,0,30.02477
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_428.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_428.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_428.jpg,-0.2269679,0.4,0,30.03757
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_512.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_512.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_512.jpg,-0.2269679,0.4,0,30.03862
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_596.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_596.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_596.jpg,-0.2316112,0.4,0,30.02971
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_679.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_679.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_679.jpg,-0.2478626,0.4,0,30.01661
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_763.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_763.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_763.jpg,-0.2626032,0.4,0,30.03582
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_846.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_846.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_846.jpg,-0.3176592,0.4,0,30.02542
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_929.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_929.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_929.jpg,-0.3223025,0.4,0,30.01655
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_21_996.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_21_996.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_21_996.jpg,-0.3223025,0.4,0,30.02353
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_079.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_079.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_079.jpg,-0.3223025,0.4,0,30.03404
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_159.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_159.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_159.jpg,-0.3223025,0.4,0,30.03386
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_227.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_227.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_227.jpg,-0.3200177,0.4,0,30.03353
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_296.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_296.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_296.jpg,-0.3154481,0.4,0,30.03335
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_378.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_378.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_378.jpg,-0.2857459,0.4,0,30.03498
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_460.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_460.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_460.jpg,-0.2766067,0.4,0,30.02852
/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_10_23_15_16_22_528.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_10_23_15_16_22_528.jpg,/Users/liushengxi/self-driving-car-nano-degree/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_10_23_15_16_22_528.jpg,-0.2551592,0.4,0,30.01654
